0.01690141,0.01971831,0.01126761,0.03661972,0.02535211,0.03943662,0.01408451,0.02535211,0.01126761,0.02253521,0.,0.01971831,0.02253521,0.04788732,0.01690141,0.02816901,0.02535211,0.0084507,0.01971831,0.0056338,0.01126761,0.01408451,0.0028169,0.0056338,0.,0.0084507,0.01126761,0.01408451,0.01408451,0.01690141,0.01408451,0.0028169,0.02253521,0.01408451,0.0028169,0.01971831,0.03098592,0.01690141,0.01690141,0.02535211,0.02535211,0.04507042,0.02253521,0.01408451,0.01690141,0.02535211,0.01126761,0.01408451,0.0028169,0.01690141,0.,0.01408451,0.01971831,0.01408451,0.0056338,0.01126761,0.,0.0084507,0.,0.0056338,0.0084507,0.01690141,0.0084507,0.01126761
0.00917431,0.01834862,0.00688073,0.00229358,0.00688073,0.02522936,0.00917431,0.02293578,0.,0.00688073,0.,0.01146789,0.00688073,0.03440367,0.03899083,0.02293578,0.01376147,0.00458716,0.01605505,0.0206422,0.01146789,0.00229358,0.00229358,0.00688073,0.00458716,0.02981651,0.01146789,0.00917431,0.02752294,0.00917431,0.03899083,0.00458716,0.01605505,0.01146789,0.01605505,0.00688073,0.04357798,0.03211009,0.02522936,0.00917431,0.01146789,0.03440367,0.00458716,0.03669725,0.01834862,0.01834862,0.0206422,0.00688073,0.00229358,0.02752294,0.,0.01605505,0.01376147,0.02752294,0.01834862,0.00229358,0.,0.00229358,0.01376147,0.00458716,0.02522936,0.05045872,0.02293578,0.02522936
0.,0.,0.01449275,0.02898551,0.04347826,0.01449275,0.02898551,0.02898551,0.,0.,0.01449275,0.01449275,0.01449275,0.04347826,0.01449275,0.02898551,0.02898551,0.,0.02898551,0.,0.,0.,0.01449275,0.,0.,0.,0.,0.,0.,0.,0.01449275,0.,0.01449275,0.02898551,0.01449275,0.01449275,0.04347826,0.04347826,0.01449275,0.02898551,0.,0.01449275,0.,0.07246377,0.01449275,0.01449275,0.07246377,0.05797101,0.,0.,0.01449275,0.04347826,0.01449275,0.,0.,0.01449275,0.,0.01449275,0.01449275,0.02898551,0.01449275,0.01449275,0.,0.
0.0212766,0.0212766,0.01963993,0.00818331,0.00490998,0.02291326,0.0212766,0.01636661,0.,0.00981997,0.,0.00981997,0.00163666,0.03764321,0.0294599,0.02454992,0.01309329,0.01309329,0.01800327,0.01636661,0.01145663,0.00654664,0.00818331,0.00981997,0.00327332,0.0212766,0.00981997,0.01636661,0.01472995,0.01800327,0.01800327,0.00818331,0.03436989,0.03273322,0.0212766,0.02454992,0.03273322,0.03109656,0.0294599,0.0294599,0.01145663,0.04091653,0.01636661,0.02618658,0.01309329,0.01963993,0.01963993,0.00818331,0.,0.00981997,0.,0.01145663,0.01800327,0.00981997,0.01309329,0.00654664,0.00163666,0.01145663,0.00818331,0.00818331,0.01309329,0.01800327,0.01472995,0.00981997
0.00228833,0.00457666,0.01601831,0.0228833,0.01144165,0.01601831,0.01144165,0.00228833,0.,0.00457666,0.00457666,0.01372998,0.,0.03203661,0.01601831,0.01601831,0.02059497,0.01372998,0.01601831,0.01830664,0.02059497,0.01144165,0.0228833,0.00686499,0.00228833,0.02745995,0.01601831,0.04576659,0.00686499,0.00915332,0.03432494,0.00457666,0.02517162,0.00686499,0.02517162,0.02745995,0.02059497,0.01601831,0.0389016,0.03432494,0.00457666,0.01601831,0.00915332,0.02974828,0.00228833,0.02059497,0.03661327,0.0228833,0.,0.00915332,0.,0.02517162,0.00686499,0.00228833,0.01601831,0.00686499,0.00228833,0.00228833,0.02517162,0.00915332,0.01830664,0.01372998,0.05491991,0.02059497
0.05109489,0.01459854,0.05109489,0.02189781,0.00729927,0.02919708,0.00729927,0.01459854,0.00729927,0.00729927,0.,0.01459854,0.00729927,0.04379562,0.00729927,0.02919708,0.01459854,0.,0.02919708,0.02189781,0.,0.00729927,0.00729927,0.,0.,0.03649635,0.,0.03649635,0.,0.,0.01459854,0.01459854,0.05109489,0.01459854,0.02919708,0.,0.02189781,0.05839416,0.,0.03649635,0.,0.01459854,0.,0.05839416,0.00729927,0.02189781,0.03649635,0.02189781,0.00729927,0.01459854,0.,0.01459854,0.,0.00729927,0.00729927,0.02189781,0.,0.,0.,0.,0.,0.02189781,0.02919708,0.00729927
0.0177305,0.0177305,0.0141844,0.0106383,0.00886525,0.01950355,0.0106383,0.0070922,0.,0.0141844,0.,0.00531915,0.0035461,0.01595745,0.0248227,0.01950355,0.01950355,0.0177305,0.0248227,0.0177305,0.02304965,0.01241135,0.0141844,0.0035461,0.00177305,0.03014184,0.00886525,0.02304965,0.0035461,0.00886525,0.04432624,0.0035461,0.03546099,0.01950355,0.02659574,0.03546099,0.03191489,0.02304965,0.03900709,0.01595745,0.0177305,0.02659574,0.00531915,0.02304965,0.00531915,0.01950355,0.03191489,0.0141844,0.,0.02836879,0.00177305,0.01241135,0.01241135,0.00886525,0.00531915,0.0106383,0.,0.0070922,0.01950355,0.0035461,0.0070922,0.02659574,0.0212766,0.0177305
0.01242938,0.01581921,0.02711864,0.01581921,0.00677966,0.01694915,0.01468927,0.01920904,0.00225989,0.0079096,0.00225989,0.00451977,0.00338983,0.01920904,0.03163842,0.02033898,0.01468927,0.01242938,0.01920904,0.01694915,0.00451977,0.00564972,0.01242938,0.01129944,0.00338983,0.01016949,0.00338983,0.04180791,0.00677966,0.00903955,0.02146893,0.01242938,0.02033898,0.01468927,0.03502825,0.04971751,0.01016949,0.02146893,0.03163842,0.03163842,0.01355932,0.02146893,0.01581921,0.04632768,0.0079096,0.0180791,0.0519774,0.01920904,0.,0.0079096,0.,0.0079096,0.00451977,0.01242938,0.01129944,0.0079096,0.00112994,0.00677966,0.01016949,0.00451977,0.01129944,0.01694915,0.03728814,0.02485876
0.01145663,0.01636661,0.,0.01636661,0.00818331,0.04418985,0.00654664,0.00490998,0.00490998,0.01472995,0.00163666,0.00490998,0.00327332,0.01800327,0.04418985,0.01636661,0.01145663,0.03273322,0.02782324,0.02618658,0.01800327,0.02291326,0.0212766,0.01963993,0.00163666,0.03436989,0.00654664,0.03436989,0.00818331,0.00981997,0.03927987,0.00327332,0.01963993,0.03109656,0.01145663,0.03927987,0.01145663,0.04418985,0.01636661,0.00163666,0.01963993,0.04909984,0.00818331,0.00981997,0.00654664,0.02782324,0.01636661,0.00818331,0.,0.02291326,0.,0.00818331,0.00327332,0.00981997,0.00327332,0.00654664,0.00163666,0.00327332,0.01636661,0.,0.01636661,0.01636661,0.02291326,0.01472995
0.05128205,0.01282051,0.03205128,0.02564103,0.00641026,0.03205128,0.,0.01282051,0.01282051,0.01282051,0.,0.01282051,0.,0.05769231,0.03846154,0.04487179,0.03846154,0.00641026,0.00641026,0.01282051,0.00641026,0.01923077,0.,0.00641026,0.00641026,0.,0.00641026,0.01923077,0.03846154,0.01282051,0.03846154,0.01282051,0.03846154,0.01282051,0.01282051,0.01282051,0.02564103,0.02564103,0.00641026,0.03205128,0.01923077,0.00641026,0.00641026,0.00641026,0.00641026,0.00641026,0.01282051,0.00641026,0.00641026,0.01282051,0.,0.00641026,0.00641026,0.01282051,0.01282051,0.,0.,0.01282051,0.01282051,0.,0.01923077,0.04487179,0.02564103,0.00641026
0.00327869,0.00327869,0.01967213,0.0147541,0.00491803,0.00819672,0.02622951,0.00819672,0.,0.00491803,0.,0.01803279,0.00163934,0.01967213,0.01639344,0.0442623,0.01147541,0.01147541,0.03442623,0.02786885,0.0147541,0.00163934,0.01311475,0.00819672,0.00163934,0.01147541,0.01147541,0.03442623,0.,0.00655738,0.02622951,0.00983607,0.02622951,0.00655738,0.04590164,0.02786885,0.01803279,0.01147541,0.05245902,0.03278689,0.00655738,0.01147541,0.0295082,0.03934426,0.00655738,0.01639344,0.05245902,0.00819672,0.00163934,0.01311475,0.,0.01967213,0.00327869,0.00491803,0.01967213,0.01147541,0.,0.00819672,0.00491803,0.00983607,0.00819672,0.01311475,0.05409836,0.01803279
0.0513834,0.0513834,0.02371542,0.01976285,0.01976285,0.07509881,0.,0.00790514,0.00790514,0.01976285,0.,0.01185771,0.01185771,0.03557312,0.01185771,0.01185771,0.02371542,0.00790514,0.01185771,0.00395257,0.05533597,0.01976285,0.02766798,0.03162055,0.00395257,0.01976285,0.00790514,0.00395257,0.00395257,0.00790514,0.01976285,0.00790514,0.03162055,0.02371542,0.00790514,0.01185771,0.03162055,0.03557312,0.03952569,0.00790514,0.01185771,0.02766798,0.,0.00790514,0.01581028,0.00395257,0.01581028,0.,0.00395257,0.01581028,0.,0.00395257,0.00790514,0.01976285,0.00395257,0.,0.,0.,0.00790514,0.,0.00790514,0.01185771,0.02371542,0.00395257
0.00641026,0.0042735,0.01709402,0.01495726,0.00213675,0.0042735,0.00641026,0.01068376,0.00213675,0.01282051,0.00213675,0.02564103,0.00213675,0.02350427,0.01495726,0.02564103,0.00641026,0.0042735,0.03632479,0.02136752,0.0042735,0.0042735,0.01068376,0.01282051,0.00213675,0.01709402,0.00641026,0.02350427,0.00854701,0.00213675,0.02136752,0.01068376,0.01923077,0.01709402,0.04273504,0.05982906,0.01709402,0.01495726,0.03846154,0.03205128,0.00213675,0.02350427,0.01282051,0.05769231,0.01282051,0.01068376,0.04700855,0.02350427,0.00213675,0.00641026,0.,0.01923077,0.0042735,0.02136752,0.0042735,0.01282051,0.,0.00854701,0.00854701,0.0042735,0.01495726,0.02564103,0.05128205,0.01709402
0.0625,0.02573529,0.01838235,0.02205882,0.00367647,0.02205882,0.,0.00735294,0.02573529,0.,0.,0.01102941,0.01102941,0.03308824,0.01102941,0.02573529,0.02573529,0.01470588,0.00735294,0.00735294,0.04044118,0.00367647,0.00735294,0.01838235,0.00735294,0.00367647,0.00367647,0.01470588,0.00367647,0.01102941,0.,0.01470588,0.04411765,0.01102941,0.01102941,0.05514706,0.01838235,0.01102941,0.00367647,0.03676471,0.02205882,0.01838235,0.01102941,0.01838235,0.01102941,0.02573529,0.01102941,0.01470588,0.00367647,0.02205882,0.,0.03676471,0.03308824,0.,0.00367647,0.01102941,0.,0.00735294,0.01838235,0.01102941,0.01102941,0.01470588,0.01102941,0.02941176
0.0104712,0.03403141,0.0078534,0.01308901,0.03664921,0.02879581,0.0078534,0.01308901,0.,0.01570681,0.,0.0052356,0.01308901,0.02356021,0.01832461,0.01308901,0.03926702,0.01832461,0.01308901,0.02356021,0.03664921,0.01308901,0.0078534,0.01570681,0.0052356,0.02356021,0.0078534,0.0078534,0.02879581,0.03141361,0.04450262,0.0052356,0.02094241,0.03664921,0.0052356,0.01832461,0.04973822,0.04188482,0.01308901,0.01570681,0.01570681,0.04973822,0.0078534,0.01308901,0.01308901,0.0104712,0.01308901,0.,0.,0.0026178,0.,0.0078534,0.0026178,0.0104712,0.0026178,0.0026178,0.0026178,0.0078534,0.01832461,0.0026178,0.0078534,0.02356021,0.01832461,0.0026178
0.02337229,0.01669449,0.02504174,0.03505843,0.0066778,0.01168614,0.0033389,0.01669449,0.00834725,0.0033389,0.00166945,0.01335559,0.00500835,0.01669449,0.03005008,0.03005008,0.02838063,0.0033389,0.03338898,0.02003339,0.01669449,0.00500835,0.01001669,0.01335559,0.00500835,0.0066778,0.01001669,0.03839733,0.01502504,0.01001669,0.01168614,0.01502504,0.03505843,0.00834725,0.02504174,0.03171953,0.03338898,0.00834725,0.01168614,0.02671119,0.01502504,0.01168614,0.00166945,0.03338898,0.01502504,0.0066778,0.02337229,0.01335559,0.,0.01502504,0.00166945,0.03171953,0.01836394,0.00166945,0.01001669,0.01836394,0.,0.,0.01669449,0.00166945,0.02337229,0.03005008,0.02504174,0.01669449
0.02298851,0.00766284,0.00766284,0.00766284,0.03065134,0.01149425,0.02298851,0.01532567,0.,0.01915709,0.00766284,0.00383142,0.01149425,0.03448276,0.02681992,0.01915709,0.02298851,0.02298851,0.01149425,0.02681992,0.03065134,0.00766284,0.00383142,0.00383142,0.01915709,0.02681992,0.,0.02681992,0.01915709,0.00383142,0.04214559,0.00766284,0.03831418,0.03065134,0.02681992,0.01532567,0.02681992,0.01915709,0.02681992,0.01915709,0.02681992,0.01915709,0.01149425,0.00383142,0.01532567,0.01915709,0.01149425,0.00383142,0.,0.02681992,0.,0.00383142,0.01149425,0.00766284,0.,0.,0.00383142,0.01149425,0.01149425,0.00766284,0.00766284,0.01532567,0.04214559,0.01149425
0.00689655,0.00689655,0.00689655,0.00689655,0.02758621,0.,0.,0.02758621,0.,0.00689655,0.,0.00689655,0.0137931,0.07586207,0.03448276,0.0137931,0.0137931,0.0137931,0.00689655,0.02068966,0.,0.0137931,0.0137931,0.0137931,0.00689655,0.02068966,0.0137931,0.0137931,0.03448276,0.02758621,0.04827586,0.0137931,0.00689655,0.03448276,0.,0.05517241,0.03448276,0.0137931,0.00689655,0.06206897,0.0137931,0.02758621,0.00689655,0.0137931,0.00689655,0.0137931,0.02068966,0.03448276,0.00689655,0.00689655,0.,0.00689655,0.0137931,0.,0.,0.,0.,0.,0.03448276,0.,0.0137931,0.03448276,0.00689655,0.0137931
0.00410678,0.00616016,0.00821355,0.01232033,0.01437372,0.00616016,0.02258727,0.00821355,0.,0.00821355,0.00205339,0.00616016,0.,0.02874743,0.02053388,0.01232033,0.02258727,0.01848049,0.01848049,0.02669405,0.0164271,0.01437372,0.0164271,0.00616016,0.00410678,0.02053388,0.01232033,0.03901437,0.01437372,0.00821355,0.03696099,0.01848049,0.03080082,0.01848049,0.03080082,0.03696099,0.0349076,0.02258727,0.02464066,0.04106776,0.00821355,0.01437372,0.02258727,0.02258727,0.00205339,0.01232033,0.03285421,0.01437372,0.,0.01848049,0.,0.01232033,0.00821355,0.00616016,0.00410678,0.00410678,0.00205339,0.02053388,0.01232033,0.00616016,0.01232033,0.02053388,0.03696099,0.01232033
0.01357466,0.00452489,0.03167421,0.00904977,0.00452489,0.00904977,0.01809955,0.00452489,0.,0.02262443,0.00452489,0.00452489,0.,0.02714932,0.03167421,0.02714932,0.,0.,0.02262443,0.01809955,0.00904977,0.01809955,0.03167421,0.02262443,0.00452489,0.02262443,0.00452489,0.04977376,0.,0.01357466,0.00452489,0.02262443,0.02262443,0.01357466,0.01357466,0.03167421,0.02262443,0.00904977,0.00904977,0.03167421,0.00452489,0.0361991,0.00904977,0.03167421,0.00452489,0.00904977,0.04072398,0.0361991,0.00452489,0.00904977,0.,0.01809955,0.00452489,0.00904977,0.00452489,0.,0.,0.01357466,0.04977376,0.00452489,0.00904977,0.01809955,0.04072398,0.03167421
0.02763819,0.02512563,0.01758794,0.00921273,0.00586265,0.02345059,0.01088777,0.00670017,0.00335008,0.01340034,0.00083752,0.00586265,0.00251256,0.03266332,0.02177554,0.01507538,0.03266332,0.02093802,0.00921273,0.00502513,0.02093802,0.01088777,0.01088777,0.00670017,0.0041876,0.04271357,0.00502513,0.01507538,0.01172529,0.02428811,0.04522613,0.01005025,0.04522613,0.04355109,0.0201005,0.02177554,0.02931323,0.02931323,0.01507538,0.01423786,0.01256281,0.03517588,0.00670017,0.02261307,0.00921273,0.02763819,0.01842546,0.00502513,0.,0.01758794,0.,0.01172529,0.01005025,0.00921273,0.00586265,0.00586265,0.00083752,0.00586265,0.01172529,0.00502513,0.00586265,0.02596315,0.01842546,0.01256281
0.0101626,0.0101626,0.01626016,0.00406504,0.00406504,0.01219512,0.01422764,0.01422764,0.00203252,0.00203252,0.00406504,0.0101626,0.00203252,0.02439024,0.0203252,0.03455285,0.01422764,0.0101626,0.0304878,0.02235772,0.01829268,0.,0.02439024,0.0101626,0.00609756,0.01626016,0.00609756,0.04471545,0.,0.00203252,0.01626016,0.00813008,0.0304878,0.00609756,0.04065041,0.04471545,0.01829268,0.01626016,0.03252033,0.01626016,0.00813008,0.01219512,0.0203252,0.04065041,0.01219512,0.01829268,0.05284553,0.01626016,0.,0.0101626,0.,0.03252033,0.00609756,0.00406504,0.01829268,0.00813008,0.00203252,0.00203252,0.00609756,0.00813008,0.01422764,0.0101626,0.04878049,0.02845528
0.01183432,0.01775148,0.04142012,0.0295858,0.01775148,0.01183432,0.00591716,0.03550296,0.,0.,0.,0.01775148,0.00591716,0.00591716,0.0295858,0.03550296,0.01183432,0.00591716,0.0295858,0.02366864,0.01775148,0.,0.00591716,0.01183432,0.01183432,0.00591716,0.01183432,0.04142012,0.01183432,0.01183432,0.02366864,0.02366864,0.05325444,0.00591716,0.04142012,0.04142012,0.00591716,0.01183432,0.01183432,0.0295858,0.,0.,0.00591716,0.02366864,0.,0.02366864,0.01775148,0.00591716,0.00591716,0.02366864,0.,0.00591716,0.,0.,0.01183432,0.03550296,0.,0.01183432,0.,0.01775148,0.03550296,0.00591716,0.03550296,0.01775148
0.04347826,0.,0.0173913,0.00869565,0.,0.00869565,0.,0.0173913,0.,0.0173913,0.,0.,0.,0.0173913,0.04347826,0.06956522,0.0173913,0.,0.03478261,0.00869565,0.00869565,0.00869565,0.03478261,0.00869565,0.,0.0173913,0.,0.0173913,0.,0.,0.00869565,0.00869565,0.0173913,0.,0.02608696,0.03478261,0.00869565,0.02608696,0.04347826,0.04347826,0.,0.04347826,0.02608696,0.02608696,0.0173913,0.0173913,0.05217391,0.0173913,0.,0.0173913,0.,0.,0.0173913,0.,0.0173913,0.00869565,0.00869565,0.,0.,0.00869565,0.,0.02608696,0.04347826,0.03478261
0.01831502,0.00732601,0.01098901,0.00732601,0.003663,0.00732601,0.00732601,0.02930403,0.,0.01098901,0.,0.00732601,0.003663,0.02197802,0.02197802,0.01465201,0.01098901,0.01465201,0.01831502,0.02197802,0.00732601,0.,0.02564103,0.01098901,0.01465201,0.003663,0.003663,0.03296703,0.01465201,0.01098901,0.01831502,0.02197802,0.00732601,0.01465201,0.04029304,0.04029304,0.02564103,0.01465201,0.03663004,0.05494505,0.01465201,0.01831502,0.03296703,0.04029304,0.01465201,0.003663,0.06227106,0.02564103,0.,0.01098901,0.,0.01465201,0.003663,0.,0.03296703,0.003663,0.003663,0.,0.003663,0.01465201,0.,0.003663,0.04029304,0.01831502
0.01190476,0.01587302,0.01785714,0.01984127,0.,0.00396825,0.00793651,0.01190476,0.,0.00396825,0.00396825,0.00396825,0.00793651,0.0297619,0.02380952,0.03373016,0.01190476,0.00396825,0.0297619,0.00595238,0.00595238,0.00198413,0.01190476,0.01190476,0.00396825,0.01785714,0.00198413,0.05753968,0.00198413,0.00992063,0.00793651,0.01388889,0.04563492,0.01388889,0.06944444,0.05753968,0.01388889,0.02380952,0.02777778,0.05357143,0.00992063,0.0218254,0.00198413,0.03571429,0.01984127,0.01984127,0.0297619,0.03571429,0.,0.00595238,0.,0.00793651,0.00396825,0.00396825,0.01190476,0.00793651,0.00198413,0.00198413,0.00793651,0.00198413,0.01190476,0.00396825,0.03571429,0.01785714
0.02222222,0.00694444,0.04027778,0.00833333,0.00694444,0.01666667,0.00833333,0.02083333,0.00138889,0.00694444,0.00277778,0.00416667,0.00694444,0.03194444,0.02361111,0.04027778,0.00972222,0.00416667,0.02638889,0.0125,0.00555556,0.00416667,0.02361111,0.00694444,0.00416667,0.01666667,0.00416667,0.03194444,0.00138889,0.00833333,0.02222222,0.01111111,0.04583333,0.02083333,0.03055556,0.04166667,0.01805556,0.0125,0.01666667,0.04444444,0.0125,0.025,0.00972222,0.04027778,0.00972222,0.01944444,0.03194444,0.03888889,0.,0.00833333,0.,0.00972222,0.00972222,0.01388889,0.00833333,0.00972222,0.00138889,0.00138889,0.00277778,0.00277778,0.0125,0.01527778,0.02916667,0.01527778
0.05521472,0.05521472,0.00613497,0.03680982,0.01226994,0.02453988,0.01226994,0.01226994,0.00613497,0.00613497,0.,0.,0.00613497,0.02453988,0.02453988,0.01840491,0.04907975,0.04294479,0.00613497,0.03680982,0.01840491,0.01226994,0.04294479,0.00613497,0.01226994,0.03680982,0.00613497,0.01226994,0.01226994,0.00613497,0.01840491,0.01226994,0.03067485,0.00613497,0.00613497,0.00613497,0.03680982,0.01840491,0.01226994,0.01226994,0.01226994,0.01226994,0.01226994,0.,0.00613497,0.00613497,0.02453988,0.,0.00613497,0.01226994,0.,0.01226994,0.02453988,0.03067485,0.00613497,0.01226994,0.,0.01226994,0.00613497,0.01840491,0.00613497,0.01226994,0.00613497,0.
