0.05594406,0.00699301,0.06293706,0.00699301,0.00699301,0.02097902,0.01398601,0.,0.04195804,0.,0.04195804,0.00699301,0.04895105,0.,0.01398601,0.00699301,0.02097902,0.,0.02797203,0.,0.01398601,0.02797203,0.00699301,0.01398601,0.,0.,0.,0.,0.,0.04895105,0.00699301,0.00699301,0.04195804,0.02097902,0.02097902,0.,0.01398601,0.03496503,0.02097902,0.01398601,0.02797203,0.02097902,0.01398601,0.03496503,0.02097902,0.01398601,0.03496503,0.02097902,0.,0.02797203,0.,0.00699301,0.00699301,0.,0.,0.,0.00699301,0.,0.02097902,0.,0.,0.03496503,0.,0.02797203
0.06756757,0.02702703,0.08108108,0.,0.01351351,0.,0.01351351,0.,0.08108108,0.01351351,0.05405405,0.,0.02702703,0.,0.04054054,0.01351351,0.01351351,0.,0.04054054,0.,0.,0.01351351,0.,0.,0.,0.,0.,0.,0.01351351,0.01351351,0.,0.05405405,0.12162162,0.01351351,0.02702703,0.01351351,0.,0.,0.,0.01351351,0.,0.,0.01351351,0.02702703,0.01351351,0.,0.,0.04054054,0.01351351,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01351351,0.,0.02702703,0.01351351,0.05405405,0.01351351
0.06481481,0.00925926,0.09259259,0.,0.01851852,0.,0.00925926,0.00925926,0.0462963,0.01851852,0.03703704,0.,0.05555556,0.00925926,0.02777778,0.,0.03703704,0.06481481,0.0462963,0.,0.,0.02777778,0.,0.00925926,0.,0.,0.,0.,0.,0.02777778,0.,0.,0.05555556,0.01851852,0.03703704,0.02777778,0.,0.01851852,0.,0.,0.02777778,0.00925926,0.,0.,0.02777778,0.01851852,0.00925926,0.07407407,0.00925926,0.01851852,0.,0.,0.,0.00925926,0.,0.,0.,0.00925926,0.01851852,0.,0.,0.,0.,0.
0.03181818,0.02727273,0.05454545,0.00909091,0.00909091,0.00454545,0.01363636,0.00909091,0.01363636,0.00454545,0.03636364,0.,0.05,0.00909091,0.01363636,0.02272727,0.00909091,0.00454545,0.00909091,0.00454545,0.,0.01818182,0.00454545,0.01363636,0.,0.00454545,0.,0.00454545,0.,0.03636364,0.00909091,0.02727273,0.07727273,0.00909091,0.03636364,0.03181818,0.00909091,0.00454545,0.01818182,0.01363636,0.04090909,0.,0.00909091,0.01818182,0.02727273,0.,0.00454545,0.03181818,0.00454545,0.05,0.,0.,0.00909091,0.04090909,0.00454545,0.01363636,0.,0.00454545,0.00454545,0.00454545,0.03181818,0.01363636,0.01363636,0.01818182
0.02994012,0.03592814,0.00598802,0.00598802,0.,0.01197605,0.00598802,0.01197605,0.01197605,0.00598802,0.01796407,0.02994012,0.01197605,0.01197605,0.01796407,0.02994012,0.,0.00598802,0.04191617,0.00598802,0.00598802,0.01197605,0.01197605,0.01197605,0.,0.,0.,0.,0.01796407,0.02994012,0.03592814,0.05389222,0.02994012,0.01197605,0.00598802,0.,0.03592814,0.02994012,0.,0.01197605,0.01796407,0.01197605,0.00598802,0.00598802,0.00598802,0.,0.,0.0239521,0.00598802,0.04191617,0.,0.01197605,0.00598802,0.02994012,0.,0.01796407,0.,0.00598802,0.01197605,0.,0.03592814,0.04790419,0.0239521,0.08383234
0.05039788,0.0265252,0.04509284,0.01061008,0.01061008,0.0132626,0.00795756,0.00265252,0.00795756,0.01061008,0.02917772,0.00795756,0.03448276,0.00265252,0.00795756,0.01856764,0.00795756,0.0265252,0.01591512,0.,0.00795756,0.01061008,0.00795756,0.00795756,0.,0.,0.,0.,0.0132626,0.04244032,0.0132626,0.0265252,0.07427056,0.01591512,0.02387268,0.01856764,0.01856764,0.01061008,0.01591512,0.01591512,0.05570292,0.01591512,0.0132626,0.01856764,0.02917772,0.00530504,0.01591512,0.0265252,0.,0.03448276,0.,0.00530504,0.00265252,0.0132626,0.,0.01061008,0.00265252,0.00530504,0.01061008,0.00530504,0.01061008,0.02387268,0.01061008,0.02387268
0.03881279,0.02283105,0.0456621,0.01141553,0.01369863,0.01141553,0.01369863,0.00456621,0.03196347,0.01369863,0.03196347,0.00228311,0.05479452,0.00913242,0.01369863,0.01369863,0.00684932,0.00684932,0.00456621,0.,0.00684932,0.01598174,0.01369863,0.00684932,0.,0.,0.,0.,0.00913242,0.04109589,0.01598174,0.01141553,0.07077626,0.03196347,0.03196347,0.02054795,0.02511416,0.00684932,0.00913242,0.02054795,0.03652968,0.01598174,0.01369863,0.01369863,0.04109589,0.00228311,0.00913242,0.02283105,0.,0.02511416,0.,0.00684932,0.00456621,0.01141553,0.00456621,0.00913242,0.00228311,0.00456621,0.00913242,0.00456621,0.01826484,0.01826484,0.01141553,0.02511416
0.01876676,0.01072386,0.03753351,0.,0.00268097,0.01608579,0.01072386,0.01876676,0.01340483,0.01072386,0.0080429,0.01340483,0.04557641,0.01340483,0.03485255,0.01876676,0.00536193,0.01340483,0.02412869,0.,0.00268097,0.01608579,0.00536193,0.01608579,0.00268097,0.00268097,0.,0.,0.01072386,0.05630027,0.03217158,0.04289544,0.02412869,0.01608579,0.01340483,0.0080429,0.01340483,0.01608579,0.0080429,0.01072386,0.03753351,0.01608579,0.0080429,0.01340483,0.01608579,0.00536193,0.0080429,0.02949062,0.,0.05630027,0.00268097,0.01072386,0.00268097,0.01072386,0.00536193,0.01340483,0.,0.00268097,0.0080429,0.00268097,0.03217158,0.03485255,0.00536193,0.06434316
0.04285714,0.01428571,0.1,0.01428571,0.,0.,0.,0.,0.01428571,0.,0.01428571,0.,0.02857143,0.,0.01428571,0.04285714,0.,0.,0.,0.,0.,0.02857143,0.,0.01428571,0.,0.,0.01428571,0.,0.,0.02857143,0.,0.02857143,0.07142857,0.02857143,0.07142857,0.,0.,0.,0.01428571,0.02857143,0.04285714,0.,0.01428571,0.02857143,0.02857143,0.01428571,0.02857143,0.04285714,0.,0.04285714,0.,0.,0.,0.04285714,0.,0.02857143,0.01428571,0.,0.,0.,0.04285714,0.,0.,0.01428571
0.06832298,0.03726708,0.04968944,0.,0.01242236,0.00621118,0.01242236,0.00621118,0.01863354,0.01242236,0.02484472,0.,0.01863354,0.,0.04968944,0.00621118,0.01242236,0.,0.00621118,0.,0.01242236,0.00621118,0.00621118,0.02484472,0.,0.,0.,0.00621118,0.,0.04347826,0.00621118,0.01863354,0.07453416,0.0310559,0.02484472,0.02484472,0.03726708,0.01242236,0.02484472,0.,0.04347826,0.,0.01242236,0.01242236,0.,0.01242236,0.01242236,0.03726708,0.00621118,0.02484472,0.,0.,0.00621118,0.,0.,0.00621118,0.,0.01863354,0.0310559,0.00621118,0.01242236,0.02484472,0.,0.03726708
0.05733558,0.03709949,0.05564924,0.01686341,0.00337268,0.0084317,0.01349073,0.00337268,0.02023609,0.0084317,0.01517707,0.00505902,0.03878583,0.0084317,0.01180438,0.01854975,0.01349073,0.0084317,0.01011804,0.00505902,0.0084317,0.0084317,0.00168634,0.01011804,0.,0.,0.00505902,0.00168634,0.01349073,0.03035413,0.01349073,0.03035413,0.08937605,0.01686341,0.03204047,0.02023609,0.01349073,0.01686341,0.01349073,0.01011804,0.02360877,0.00505902,0.00505902,0.01180438,0.02529511,0.01011804,0.01686341,0.02360877,0.00168634,0.03541315,0.,0.0084317,0.00168634,0.00674536,0.00337268,0.01180438,0.,0.00168634,0.00674536,0.00505902,0.03035413,0.03709949,0.01011804,0.02360877
0.06875,0.01875,0.0375,0.00625,0.,0.0125,0.00625,0.03125,0.01875,0.,0.01875,0.01875,0.0375,0.01875,0.00625,0.01875,0.0125,0.,0.,0.00625,0.00625,0.0125,0.00625,0.01875,0.00625,0.,0.,0.,0.,0.0125,0.025,0.03125,0.10625,0.01875,0.025,0.,0.0125,0.0125,0.0125,0.0125,0.025,0.0125,0.,0.0125,0.05,0.01875,0.,0.00625,0.,0.05625,0.,0.0125,0.0125,0.01875,0.0125,0.0125,0.00625,0.,0.025,0.,0.0125,0.0125,0.00625,0.03125
0.0471464,0.03225806,0.03970223,0.00744417,0.00248139,0.01736973,0.01488834,0.00496278,0.00744417,0.00248139,0.03970223,0.00992556,0.03970223,0.00992556,0.02233251,0.00744417,0.00992556,0.01736973,0.01985112,0.00248139,0.00744417,0.01985112,0.00496278,0.01985112,0.,0.00248139,0.,0.,0.,0.02233251,0.01240695,0.01488834,0.05459057,0.03473945,0.03473945,0.01488834,0.00992556,0.0248139,0.01736973,0.01240695,0.03970223,0.01736973,0.01240695,0.01240695,0.03473945,0.00992556,0.03970223,0.02977667,0.00248139,0.03473945,0.,0.00992556,0.00744417,0.01240695,0.00248139,0.00248139,0.,0.00496278,0.00496278,0.00248139,0.01240695,0.01985112,0.00992556,0.01488834
0.02237136,0.01565996,0.02237136,0.00447427,0.01789709,0.01565996,0.01789709,0.00894855,0.00671141,0.00671141,0.01118568,0.01118568,0.04474273,0.01342282,0.02684564,0.03355705,0.00894855,0.00447427,0.00894855,0.00223714,0.00447427,0.02684564,0.00671141,0.01565996,0.,0.,0.,0.,0.00671141,0.06040268,0.0246085,0.04697987,0.02237136,0.01789709,0.00894855,0.,0.02908277,0.03131991,0.01789709,0.01565996,0.03355705,0.00223714,0.00894855,0.02908277,0.03579418,0.01118568,0.01565996,0.04026846,0.,0.01789709,0.,0.,0.00894855,0.01565996,0.,0.01118568,0.00223714,0.,0.01342282,0.00223714,0.01565996,0.04697987,0.00447427,0.04474273
0.04158004,0.03118503,0.03534304,0.00623701,0.00623701,0.002079,0.01871102,0.00831601,0.01871102,0.00623701,0.02494802,0.002079,0.03950104,0.01247401,0.03118503,0.01039501,0.00623701,0.02286902,0.02494802,0.002079,0.002079,0.03326403,0.00831601,0.00831601,0.,0.,0.,0.002079,0.00831601,0.02910603,0.01039501,0.01663202,0.06652807,0.01455301,0.01455301,0.01871102,0.02286902,0.01871102,0.02494802,0.02494802,0.03950104,0.01663202,0.01039501,0.03742204,0.03534304,0.01247401,0.02702703,0.02494802,0.002079,0.03326403,0.,0.002079,0.004158,0.00831601,0.00623701,0.01039501,0.,0.00623701,0.00831601,0.002079,0.004158,0.01455301,0.002079,0.01663202
0.05092593,0.04166667,0.05787037,0.0162037,0.01157407,0.00925926,0.00925926,0.01388889,0.01388889,0.02083333,0.01851852,0.00694444,0.04166667,0.00462963,0.02083333,0.03703704,0.00694444,0.00694444,0.00231481,0.,0.00462963,0.00925926,0.,0.00694444,0.,0.00231481,0.00231481,0.00925926,0.00462963,0.01851852,0.01157407,0.02546296,0.05324074,0.0162037,0.02777778,0.02083333,0.00694444,0.,0.01851852,0.01157407,0.03240741,0.,0.0162037,0.00925926,0.02314815,0.00694444,0.03009259,0.03240741,0.,0.04166667,0.00231481,0.00925926,0.02083333,0.00462963,0.,0.00925926,0.,0.,0.00462963,0.00231481,0.02546296,0.02314815,0.02314815,0.04166667
0.05325444,0.00591716,0.06508876,0.01183432,0.01183432,0.01775148,0.,0.,0.01775148,0.00591716,0.03550296,0.01775148,0.05325444,0.01183432,0.01775148,0.01775148,0.,0.02366864,0.01183432,0.00591716,0.,0.01183432,0.01183432,0.00591716,0.00591716,0.,0.,0.00591716,0.00591716,0.04142012,0.00591716,0.01775148,0.0887574,0.0295858,0.03550296,0.01183432,0.0295858,0.,0.00591716,0.00591716,0.0295858,0.00591716,0.01183432,0.00591716,0.01183432,0.02366864,0.01775148,0.00591716,0.00591716,0.05325444,0.,0.00591716,0.01183432,0.,0.,0.00591716,0.,0.,0.00591716,0.00591716,0.01775148,0.03550296,0.01183432,0.02366864
0.03977273,0.01136364,0.05681818,0.01136364,0.00568182,0.,0.00568182,0.01136364,0.01704545,0.01136364,0.03409091,0.01136364,0.04545455,0.01704545,0.00568182,0.00568182,0.,0.00568182,0.,0.,0.01136364,0.00568182,0.01136364,0.02272727,0.,0.00568182,0.,0.00568182,0.,0.02272727,0.01704545,0.02840909,0.09659091,0.01704545,0.03977273,0.03409091,0.01136364,0.,0.01136364,0.01136364,0.04545455,0.,0.01136364,0.01136364,0.03977273,0.00568182,0.01136364,0.05113636,0.00568182,0.03977273,0.,0.00568182,0.01136364,0.00568182,0.01136364,0.01704545,0.,0.,0.,0.,0.03409091,0.01136364,0.01136364,0.02272727
0.05536332,0.02768166,0.05536332,0.00692042,0.01384083,0.00692042,0.01384083,0.00692042,0.01384083,0.00346021,0.00692042,0.00692042,0.06228374,0.00346021,0.01730104,0.00692042,0.00346021,0.01038062,0.01038062,0.00692042,0.00346021,0.00692042,0.,0.00346021,0.,0.,0.,0.,0.00346021,0.04152249,0.01384083,0.02422145,0.07266436,0.04152249,0.01384083,0.01384083,0.01384083,0.01730104,0.02422145,0.02768166,0.05536332,0.00692042,0.01730104,0.01730104,0.01730104,0.01730104,0.01038062,0.03460208,0.00346021,0.03460208,0.,0.00346021,0.01384083,0.01384083,0.,0.00346021,0.,0.00346021,0.00346021,0.,0.01730104,0.02076125,0.01038062,0.03460208
0.04663212,0.01036269,0.03626943,0.00518135,0.01554404,0.00518135,0.02072539,0.00518135,0.01036269,0.02072539,0.03108808,0.,0.05181347,0.00518135,0.01554404,0.01554404,0.,0.03626943,0.00518135,0.01036269,0.,0.01036269,0.00518135,0.00518135,0.,0.,0.00518135,0.,0.02590674,0.02072539,0.01036269,0.02072539,0.04145078,0.04663212,0.05181347,0.01036269,0.00518135,0.01554404,0.02590674,0.01036269,0.05699482,0.00518135,0.01036269,0.01554404,0.02072539,0.01036269,0.02590674,0.02590674,0.,0.02590674,0.00518135,0.,0.00518135,0.02072539,0.00518135,0.01036269,0.,0.01036269,0.00518135,0.,0.01554404,0.01554404,0.,0.05181347
0.05159705,0.02702703,0.08108108,0.00737101,0.00737101,0.00982801,0.00982801,0.004914,0.01474201,0.01474201,0.01719902,0.01228501,0.06388206,0.01228501,0.01228501,0.02457002,0.00982801,0.01228501,0.01228501,0.,0.002457,0.00982801,0.004914,0.01719902,0.002457,0.,0.,0.002457,0.004914,0.02702703,0.01228501,0.03194103,0.06633907,0.02702703,0.04176904,0.01719902,0.00737101,0.002457,0.01228501,0.00982801,0.03439803,0.00737101,0.00982801,0.004914,0.01474201,0.01474201,0.002457,0.02457002,0.,0.05651106,0.002457,0.002457,0.002457,0.01228501,0.002457,0.00737101,0.,0.,0.004914,0.002457,0.01965602,0.03931204,0.01228501,0.01719902
0.06730769,0.00961538,0.02884615,0.,0.,0.02884615,0.,0.,0.02884615,0.00961538,0.02884615,0.02884615,0.02884615,0.01923077,0.00961538,0.01923077,0.00961538,0.,0.,0.01923077,0.,0.01923077,0.00961538,0.00961538,0.,0.,0.00961538,0.,0.,0.01923077,0.01923077,0.00961538,0.07692308,0.00961538,0.04807692,0.01923077,0.00961538,0.,0.01923077,0.01923077,0.05769231,0.,0.00961538,0.01923077,0.02884615,0.01923077,0.00961538,0.03846154,0.,0.05769231,0.,0.01923077,0.,0.,0.,0.00961538,0.00961538,0.,0.,0.,0.04807692,0.02884615,0.,0.00961538
0.02904564,0.02074689,0.05809129,0.01659751,0.01244813,0.00414938,0.00829876,0.02074689,0.02074689,0.00829876,0.01659751,0.00414938,0.04149378,0.01244813,0.02904564,0.00829876,0.00829876,0.01659751,0.02074689,0.00414938,0.,0.01659751,0.00829876,0.0373444,0.,0.,0.,0.,0.,0.05394191,0.00829876,0.02074689,0.05394191,0.0373444,0.00414938,0.,0.02074689,0.01244813,0.00829876,0.02074689,0.04564315,0.00414938,0.00829876,0.00414938,0.02074689,0.00414938,0.00414938,0.04149378,0.00414938,0.04564315,0.,0.01244813,0.00829876,0.02074689,0.,0.01244813,0.,0.,0.02074689,0.00829876,0.00414938,0.02489627,0.,0.04149378
0.01463415,0.02195122,0.02926829,0.00731707,0.0097561,0.0195122,0.0097561,0.00731707,0.0195122,0.00243902,0.0097561,0.00243902,0.05609756,0.01463415,0.03170732,0.01707317,0.00731707,0.0195122,0.01463415,0.00487805,0.0097561,0.0195122,0.0097561,0.02195122,0.,0.00243902,0.00243902,0.,0.01463415,0.07317073,0.01219512,0.02439024,0.02682927,0.0097561,0.01219512,0.0097561,0.03902439,0.01219512,0.00243902,0.02195122,0.03902439,0.00243902,0.00243902,0.0195122,0.0195122,0.01219512,0.0097561,0.03170732,0.,0.05121951,0.,0.00731707,0.00487805,0.0097561,0.00731707,0.01463415,0.00243902,0.,0.02439024,0.,0.0097561,0.06341463,0.00243902,0.02195122
0.04945055,0.00549451,0.03296703,0.01648352,0.00549451,0.00549451,0.02747253,0.00549451,0.02197802,0.,0.01098901,0.00549451,0.04395604,0.01648352,0.01648352,0.01648352,0.01098901,0.02197802,0.01098901,0.,0.01098901,0.02197802,0.01098901,0.03846154,0.,0.,0.,0.,0.01098901,0.05494505,0.01648352,0.01098901,0.03846154,0.01648352,0.01648352,0.01098901,0.01098901,0.02747253,0.,0.02197802,0.07142857,0.00549451,0.03846154,0.02197802,0.02747253,0.02197802,0.01098901,0.01648352,0.00549451,0.02747253,0.,0.,0.01098901,0.00549451,0.00549451,0.00549451,0.,0.00549451,0.01098901,0.01648352,0.01098901,0.01648352,0.,0.02197802
0.04234528,0.02931596,0.04234528,0.01954397,0.00977199,0.02605863,0.00651466,0.00325733,0.01302932,0.00651466,0.00977199,0.00325733,0.05537459,0.01628664,0.02931596,0.0228013,0.00325733,0.01302932,0.00977199,0.,0.00651466,0.02931596,0.00651466,0.00651466,0.,0.00325733,0.,0.,0.00651466,0.03908795,0.01302932,0.00977199,0.05863192,0.03583062,0.0228013,0.00977199,0.01954397,0.00977199,0.01954397,0.01954397,0.04885993,0.01628664,0.01954397,0.00977199,0.01954397,0.01302932,0.03908795,0.02605863,0.00325733,0.0228013,0.,0.00325733,0.00651466,0.00977199,0.,0.00651466,0.,0.,0.00977199,0.01302932,0.01302932,0.02605863,0.00325733,0.01302932
0.06,0.02,0.08,0.01,0.01,0.03,0.01,0.01,0.01,0.02,0.02,0.,0.06,0.,0.01,0.01,0.,0.03,0.02,0.01,0.01,0.,0.,0.,0.,0.,0.,0.,0.01,0.01,0.03,0.01,0.12,0.01,0.02,0.03,0.01,0.03,0.01,0.01,0.,0.02,0.01,0.,0.02,0.01,0.03,0.02,0.,0.01,0.,0.,0.,0.02,0.,0.01,0.01,0.,0.03,0.01,0.02,0.02,0.01,0.02
0.07845433,0.0234192,0.04918033,0.01990632,0.00819672,0.00819672,0.00936768,0.00351288,0.01990632,0.00468384,0.02576112,0.01522248,0.04683841,0.0117096,0.00936768,0.02224824,0.00702576,0.0058548,0.00234192,0.00234192,0.00468384,0.0117096,0.00468384,0.00117096,0.00117096,0.00234192,0.00117096,0.00117096,0.0058548,0.01522248,0.0175644,0.03512881,0.07611241,0.01639344,0.03629977,0.02810304,0.00936768,0.00702576,0.00351288,0.00936768,0.02576112,0.01053864,0.01053864,0.02107728,0.02576112,0.,0.00936768,0.0175644,0.00117096,0.04449649,0.,0.02224824,0.0117096,0.00468384,0.00468384,0.01053864,0.,0.,0.00234192,0.,0.02107728,0.0234192,0.0117096,0.05971897
0.04912281,0.0245614,0.01403509,0.,0.,0.01754386,0.00701754,0.00350877,0.01754386,0.00350877,0.01403509,0.01403509,0.04561404,0.00701754,0.01754386,0.03508772,0.00350877,0.01052632,0.00350877,0.00701754,0.00701754,0.01403509,0.01052632,0.00701754,0.,0.,0.,0.,0.02105263,0.04912281,0.01052632,0.04561404,0.03859649,0.01754386,0.01052632,0.01052632,0.00701754,0.03508772,0.01403509,0.0245614,0.01754386,0.01403509,0.01052632,0.00350877,0.03859649,0.01052632,0.02807018,0.02807018,0.,0.03859649,0.00350877,0.00701754,0.01754386,0.01403509,0.,0.,0.,0.,0.0245614,0.,0.01403509,0.03508772,0.01754386,0.05964912
0.03055556,0.01666667,0.02222222,0.00555556,0.00555556,0.01666667,0.025,0.01111111,0.00555556,0.00833333,0.01666667,0.00833333,0.05,0.01666667,0.02222222,0.02222222,0.00555556,0.01388889,0.01111111,0.,0.,0.01388889,0.00277778,0.01666667,0.00277778,0.00277778,0.,0.00277778,0.01111111,0.02777778,0.00833333,0.06111111,0.01388889,0.01388889,0.01111111,0.01388889,0.01944444,0.02222222,0.025,0.01388889,0.04166667,0.00833333,0.00833333,0.01111111,0.01111111,0.01666667,0.02222222,0.04166667,0.,0.04166667,0.,0.00833333,0.00833333,0.02222222,0.00277778,0.00833333,0.00277778,0.,0.02222222,0.00277778,0.01666667,0.02777778,0.02222222,0.05555556
0.00485437,0.02427184,0.02912621,0.03398058,0.00485437,0.02912621,0.01456311,0.00485437,0.03883495,0.00485437,0.04368932,0.,0.08737864,0.00970874,0.02427184,0.02912621,0.00485437,0.01456311,0.02427184,0.00970874,0.00485437,0.02427184,0.00485437,0.00970874,0.,0.,0.,0.00485437,0.,0.04854369,0.00485437,0.00970874,0.02912621,0.0631068,0.02912621,0.00970874,0.01456311,0.01456311,0.01456311,0.01456311,0.03398058,0.,0.00485437,0.00485437,0.01456311,0.01941748,0.00485437,0.02427184,0.,0.03398058,0.,0.01941748,0.00485437,0.00970874,0.00485437,0.,0.00485437,0.,0.01941748,0.00485437,0.01941748,0.,0.,0.03398058
